in	O
dem	O
Frösch	O
Krieg	O
deß	O
Homeri	B-PER
,	O
oder	O
ein	O
Frosch	O
Mänßler	O
Frosch	O
Mäußler	O
der	O
Frosch	O
König	O
Laußbeck	O
Bausback	O
genannt	O
so	O
ist	O
er	O
doch	O
nichts	O
anders	O
als	O
ein	O
Erden	O
Kloß	O
welchen	O
GOttes	O
Hand	O
in	O
kurtzen	O
zermalmen	O
und	O
zu	O
Koth	O
und	O
eiteln	O
Staub	O
und	O
Aschen	O
machen	O
wird	O
es	O
fähet	O
ja	O
offtmahls	O
mancher	O
schon	O
bey	O
lebendigen	O
Leib	O
an	O
zu	O
faulen	O
und	O
wie	O
ein	O
Aas	O
zu	O
stinken	O
als	O
wenn	O
er	O
schon	O
4	O
Tag	O
im	O
Grab	O
gelegen	O
wäre	O
so	O
daß	O
er	O
sich	O
an	O
wohlriechenden	O
Haarbudern	O
Zahnpulvern	O
und	O
Bisam	O
Katzen	O
fast	O
arm	O
kaufft	O
wie	O
jener	O
Neapolitaner	O
der	O
die	O
Peruquen	O
und	O
Haarbuder	O
aus	O
dergleichen	O
Noth	O
soll	O
aufgebracht	O
haben	O
damit	O
die	O
Cornua	O
,	O
so	O
aus	O
seinem	O
Cranio	O
begunnten	O
wie	O
die	O
gepeltzten	O
Bäume	O
in	O
die	O
höhe	O
zu	O
wachsen	O
versteckt	O
und	O
verdeckt	O
würden	O
.	O
	
der	O
Künstler	B-PER
und	O
Handwercker	O
.	O
	
Diese	O
Sänger	O
waren	O
erkauft	O
von	O
der	O
Erde	O
,	O
und	O
aus	O
den	O
Menschen	O
.	O
	
und	O
werd	O
ihr	O
nichts	O
mit	O
euch	O
tragen	O
als	O
das	O
Gute	O
so	O
ihr	O
gethan	O
unn	O
das	O
Böse	O
so	O
ihr	O
gewürckt	O
.	O
	
Lightfoot	I-PER
Horarum	O
Hebraicarum	O
in	O
Matth	O
XXI	O
,	O
v	O
9	O
ita	O
:	O
	
Eben	O
also	O
wollen	O
auch	O
wirs	O
machen	O
mit	O
Gottes	O
Wohlthaten	O
.	O
	
Werdet	O
ihr	O
dort	O
im	O
Himmlischen	O
Tempel	O
die	O
aller	O
perfectesten	O
Orgeln	O
seyn	O
was	O
ihr	O
hie	O
angestimmet	O
so	O
gut	O
ihr	O
gekönt	O
das	O
werdet	O
ihr	O
dort	O
vollstimmig	O
absingen	O
und	O
mit	O
vollen	O
Registern	O
den	O
Himlischen	O
Seraphim	O
ihr	O
Trishagium	O
intoniren	O
helffen	O
.	O
	
Ein	O
solch	O
Jnstrument	O
wird	O
nun	O
vor	O
andern	O
von	O
Vernünfftigen	O
die	O
Orgel	O
geachtet	O
welcher	O
gebrauch	O
zimblich	O
alt	O
in	O
der	O
Kirchen	O
ist	O
denn	O
es	O
gedencken	O
jhrer	O
die	O
Kirchen	O
Lehrer	O
Hieronymus	O
,	O
Augustinus	O
,	O
Isidorus	B-PER
,	O
Julianus	B-PER
,	O
der	O
vor	O
den	O
Zeiten	O
Gregorij	B-PER
M	I-PER
vmb	O
das	O
Jahr	O
Christi	O
500	O
gelebt	O
.	O
	
den	O
hat	O
der	O
Herr	O
aber	O
mit	O
allen	O
nothwendigen	O
Unkosten	O
versehen	O
ja	O
sein	O
eignes	O
Pferd	O
die	O
Ruckkehr	O
zubeschleunigen	O
versprochen	O
doch	O
mit	O
diser	O
gestalten	O
Bedingnuß	O
daß	O
der	O
Bauer	O
den	O
H	O
Ablaß	O
in	O
der	O
Kirchen	O
Portiuncula	O
wolle	O
freymütig	O
appliciren	O
seinem	O
vnlängst	O
Verstorbenen	O
Bruder	O
;	O
welches	O
dann	O
alles	O
der	O
fromme	O
Ackersmann	O
zugesagt	O
vnd	O
allem	O
Vermögen	O
nach	O
werckstellig	O
gemacht	O
hat	O
;	O
da	O
siehe	O
aber	O
den	O
grossen	O
Werth	O
der	O
H	O
Indulgenzen	O
;	O
gleich	O
den	O
andern	O
Tag	O
erscheint	O
obberührten	O
Edelmann	O
sein	O
verstorbner	O
Bruder	O
vnd	O
kündet	O
ihme	O
trostvoll	O
an	O
wie	O
daß	O
er	O
jetzt	O
durch	O
den	O
H	O
Ablaß	O
deß	O
frommen	O
Bauers	O
Mann	O
zur	O
ewigen	O
Glori	O
auffgenommen	O
werde	O
.	O
	
Damit	O
dem	O
heutigen	O
Fest	O
Evangelio	O
auch	O
einiges	O
Genügen	O
geschehen	O
möge	O
so	O
wollen	O
wir	O
hier	O
im	O
Eingange	O
nach	O
demselben	O
kürtzlich	O
zeigen	O
Altes	O
und	O
Neues	O
aus	O
dem	O
Schazze	O
der	O
heiligen	O
Göttlichen	O
Schrift	O
da	O
wir	O
unserer	O
Gewohnheit	O
gemässe	O
I	O
Das	O
Alte	O
anzeigen	O
und	O
fürs	O
II	O
Das	O
Alte	O
mit	O
dem	O
Neuen	O
vereinbaren	O
wollen	O
.	O
	
Drometen	O
von	O
dichtem	O
Silber	O
hatten	O
die	O
Priester	O
auf	O
Gottes	O
Befehl	O
,	O
und	O
zugleich	O
die	O
Verordnung	O
daß	O
sie	O
zuweilen	O
schlecht	O
blasen	O
,	O
zu	O
Zeiten	O
aber	O
stoßweise	O
Drometen	O
musten	O
.	O
	
Lobt	O
ihn	O
mit	O
Hertz	O
und	O
Munde	O
welchs	O
er	O
uns	O
beydes	O
schenckt	O
das	O
ist	O
eine	O
selge	O
Stunde	O
darinn	O
man	O
sein	O
gedenckt	O
sonst	O
verdirbt	O
alle	O
Zeit	O
die	O
wir	O
zubringen	O
auff	O
Erden	O
etc	O
Er	O
versteht	O
nach	O
dem	O
Menschen	O
alle	O
belebte	O
unvernünfftige	O
Creaturen	O
als	O
Wallfische	O
im	O
Wasser	O
Vieh	O
und	O
Gewürm	O
auff	O
Erden	O
die	O
Vögel	O
in	O
der	O
Lufft	O
ja	O
schliesset	O
auch	O
die	O
leblosen	O
nicht	O
aus	O
als	O
Sonne	O
Mond	O
Sterne	O
Wasser	O
Schnee	O
Dampff	O
Sturmwinde	O
Berge	O
und	O
alle	O
Hügel	O
allermaßen	O
er	O
beyderley	O
Sorten	O
im	O
vorhergehenden	O
148	O
Psalm	O
zusammen	O
setzet	O
und	O
alle	O
diese	O
Creaturen	O
leblose	O
sowohl	O
als	O
belebte	O
auffmuntert	O
zum	O
Lobe	O
Gottes	O
.	O
	
Behüte	O
sie	O
vor	O
allem	O
Ubel	O
!	O
	
Nun	O
hat	O
der	O
Herr	O
meine	O
Bitte	O
gegeben	O
die	O
ich	O
von	O
Jhm	O
bat	O
.	O
	
(	O
Matth	O
XVI	O
,	O
18	O
)	O
Das	O
sind	O
ja	O
Lobenswerthe	O
Thaten	O
.	O
	
Herrn	O
David	O
Hollwell	O
Herrn	O
Benjamin	O
Hedding	O
Sämptlichen	O
fürnehmen	O
Bürgern	O
Kauff	O
und	O
Handels	O
Männern	O
respective	O
Apotheckern	O
auch	O
wollbestelten	O
treuemsigen	O
Fürstehern	O
des	O
Gottes	O
Hauses	O
zur	O
Heiligen	O
Dreyfaltigkeit	O
Seinen	O
fleißigen	O
Zuhörern	O
mehrentheils	O
in	O
Christo	O
geliebtesten	O
Beicht	O
Söhnen	O
und	O
allerseits	O
wehrtesten	O
Gönnern	O
und	O
hochgeschätzten	O
Freunden	O
Ubergiebet	O
diese	O
Orgel	O
Predigt	O
Zum	O
beständigen	O
Andencken	O
des	O
unter	O
ihrer	O
Obsicht	O
glücklick	O
vollführten	O
Werckes	O
:	O
	
Uber	O
angeführte	O
Feinde	O
der	O
Orgeln	O
hat	O
man	O
sich	O
nicht	O
allzusehr	O
zuverwundern	O
:	O
	
Wer	O
in	O
solcher	O
Verfassung	O
stehet	O
,	O
der	O
erfähret	O
zuletzt	O
in	O
der	O
That	O
und	O
Wahrheit	O
,	O
was	O
es	O
Ps	O
69	O
,	O
33	O
heisse	O
:	O
	
Da	O
nun	O
die	O
Herren	O
Kirchenvorsteher	O
es	O
der	O
Dauer	O
des	O
Werkes	O
sehr	O
zuträglich	O
und	O
dem	O
ganzen	O
Kolorit	O
der	O
Kirche	O
angemessen	O
fanden	O
,	O
daß	O
die	O
neue	O
Orgel	O
einen	O
geschmackvollen	O
zum	O
Ganzen	O
passenden	O
Anstrich	O
bekäme	O
,	O
und	O
sich	O
auf	O
den	O
Vorschlag	O
des	O
Herrn	O
Zuckschwerdt	B-PER
dahin	O
vereinigten	O
,	O
daß	O
sie	O
weiß	O
lakirt	O
,	O
die	O
Vertiefungen	O
und	O
Frieße	O
violett	O
angestrichen	O
und	O
der	O
untere	O
Theil	O
mit	O
marmorirten	O
Feldern	O
verziert	O
würde	O
;	O
so	O
forderten	O
sie	O
den	O
geschickten	O
Mahler	O
,	O
Herrn	O
Weniger	B-PER
auf	O
,	O
das	O
Ganze	O
in	O
Augenschein	O
zu	O
nehmen	O
,	O
einen	O
Anschlag	O
zu	O
verfertigen	O
und	O
baldigst	O
einzureichen	O
.	O
	
p	O
304	O
(	O
Judith	O
.	O
	
Darumb	O
lasset	O
uns	O
freuen	O
und	O
frölig	O
seyn	O
und	O
Gott	O
die	O
Ehre	O
geben	O
dann	O
die	O
Hochzeit	O
des	O
Lammes	O
ist	O
kommen	O
und	O
sein	O
Weib	B-PER
hat	O
sich	O
bereitet	O
aus	O
der	O
Offenb	O
Joh	O
19	O
7	O
Mir	O
daucht	O
da	O
wir	O
heute	O
in	O
dem	O
Hause	O
Gottes	O
versamblet	O
sind	O
ist	O
uns	O
gleich	O
als	O
wenn	O
wir	O
in	O
dem	O
Hochzeit	O
Hause	O
des	O
Lammes	O
des	O
Sohnes	O
des	O
grossen	O
Königes	O
unsers	O
Herrn	O
Jesu	B-PER
stehen	O
;	O
Darumb	O
freuet	O
sich	O
unser	O
Leib	O
und	O
Seel	O
in	O
dem	O
lebendigen	O
Gott	O
Ps	O
84	O
3	O
Unser	O
Hertz	O
ist	O
frölich	O
und	O
unsere	O
Seele	O
ist	O
in	O
ihrem	O
Gott	O
vergnüget	O
absonderlich	O
da	O
wir	O
heute	O
in	O
diesem	O
geistlichen	O
Hochzeit	O
Hause	O
hören	O
die	O
Stimme	O
der	O
wohlklingenden	O
Pfeiffen	O
das	O
Gethön	O
eines	O
lieblichen	O
und	O
Hertzerfreulichen	O
Orgel	O
Wercks	O
welches	O
unsern	O
Väter	O
und	O
Vorfahren	O
in	O
guten	O
Jahren	O
und	O
Zeiten	O
nicht	O
gehöret	O
:	O
	
Jch	O
wil	O
der	O
Güte	O
des	O
Herrn	O
gedencken	O
und	O
des	O
Lobes	O
des	O
Herrn	O
in	O
allem	O
das	O
uns	O
der	O
Herr	O
gethan	O
hat	O
und	O
des	O
großen	O
Guts	O
an	O
dem	O
Hause	O
Jsrael	O
das	O
Er	O
ihnen	O
gethan	O
hat	O
durch	O
seine	O
Barmhertzigkeit	O
und	O
große	O
Güte	O
.	O
	
wie	O
sie	O
seynd	O
?	O
	
Ex	O
lege	O
agnitio	O
peccati	O
.	O
	
Umb	O
des	O
Hauses	O
willen	O
des	O
Herrn	O
unsers	O
Gottes	O
wil	O
ich	O
dein	O
bestes	O
suchen	O
.	O
	
4	O
Reg	O
9	O
v	O
37	O
Glatte	O
Gsichter	O
schöne	O
Gstalten	O
Kommen	O
nicht	O
allzeit	O
zum	O
Falten	O
.	O
	
Was	O
giebt	O
uns	O
nun	O
der	O
Reichthum	O
samt	O
dem	O
Hochmuth	O
?	O
	
Suche	O
ich	O
Errettung	O
aus	O
der	O
Noth	O
?	O
	
Zu	O
gleicher	O
Zeit	O
ließ	O
auch	O
das	O
Kirchenkollegium	O
eine	O
neue	O
Treppe	O
von	O
der	O
Seite	O
der	O
Kollegienstübe	O
nach	O
dem	O
Orgelchor	O
zu	O
mehrerer	O
Bequemlichkeit	O
anlegen	O
.	O
	
Preyset	O
seinen	O
Nahmen	O
herrlich	O
dancket	O
Jhm	O
und	O
lobet	O
Jhn	O
mit	O
Singen	O
und	O
Klingen	O
.	O
	
X	O
p	O
509	O
confer	O
Casal	B-PER
Rit	O
.	O
	
Denn	O
wie	O
ein	O
Organist	O
nach	O
belieben	O
bald	O
dieses	O
und	O
jenes	O
Register	O
ziehet	O
also	O
ziehet	O
Gott	O
in	O
Hausstande	O
bald	O
das	O
Principal	O
oder	O
Koppel	O
da	O
gehets	O
in	O
pleno	O
und	O
nach	O
Hertzens	O
Wuntsch	O
die	O
Söhne	O
wachsen	O
auff	O
wie	O
die	O
Pflantzen	O
und	O
die	O
Töchter	O
wie	O
die	O
ausgehauenen	O
Ercker	O
die	O
Kammern	O
seind	O
voll	O
und	O
geben	O
heraus	O
einen	O
Vorrath	O
nach	O
den	O
andern	O
die	O
Schaffe	O
tragen	O
zu	O
tausend	O
und	O
hundert	O
tausend	O
da	O
ist	O
kein	O
Schade	O
kein	O
Verlust	O
noch	O
Klage	O
Psalm	O
.	O
	
1	O
Cor	O
2	O
Ach	O
hilff	O
Ogrosser	O
Gott	O
daß	O
wir	O
diese	O
Himmlische	O
Freuden	O
Music	O
alle	O
mit	O
einander	O
die	O
wir	O
itzo	O
über	O
deine	O
grosse	O
Güte	O
uns	O
hertzlich	O
freuen	O
klein	O
und	O
groß	O
niemand	O
ausgeschlossen	O
mit	O
Freuden	O
anhören	O
mögen	O
.	O
	
Auf	O
dem	O
Berge	O
Zion	O
,	O
das	O
ist	O
,	O
in	O
öffentlicher	O
Kirchenversammlung	O
singen	O
,	O
vor	O
Gott	O
singen	O
,	O
vor	O
dem	O
Lamm	O
und	O
dessen	O
Allgegenwart	O
singen	O
,	O
und	O
zwar	O
in	O
so	O
grosser	O
Gesellschaft	O
vieler	O
Sänger	O
und	O
Harfenspieler	O
,	O
ist	O
der	O
beste	O
und	O
beqvehmste	O
Ort	O
,	O
da	O
man	O
gute	O
Lieder	O
anstimmen	O
kan	O
.	O
	
so	O
sehe	O
Er	O
zu	O
daß	O
er	O
seinem	O
Jesu	O
eine	O
würdige	O
Wohnung	O
bereite	O
;	O
damit	O
Jesus	O
sage	O
:	O
	
Mit	O
einem	O
kleinen	O
wohlfeilen	O
Werke	O
konnte	O
der	O
Kirche	O
nicht	O
gedienet	O
sein	O
,	O
und	O
zu	O
einem	O
größern	O
und	O
kostspieligern	O
war	O
kein	O
Geld	O
da	O
.	O
	
Und	O
so	O
könt	O
ihr	O
demnach	O
dil	O
so	O
offt	O
ihr	O
dieses	O
Werck	O
ansehet	O
wie	O
so	O
viel	O
und	O
mancherley	O
Pfeiffen	O
unterschiedliche	O
Register	O
mancherley	O
Thone	O
u	O
d	O
g	O
da	O
seyn	O
aber	O
alles	O
auf	O
eine	O
liebliche	O
Harmonie	O
und	O
Gleichstimmigkeit	O
gehet	O
die	O
Brüderliche	O
Einigkeit	O
euch	O
vorstellen	O
und	O
daran	O
lernen	O
dahin	O
Paulus	B-PER
ziehlet	O
Rom	O
.	O
	
Die	O
heiligen	O
Verrichtungen	O
in	O
dem	O
Hause	O
des	O
Herrn	O
,	O
wurden	O
am	O
10den	O
Sonntage	O
nach	O
Trinitatis	O
1763	O
in	O
der	O
Jlmenauschen	B-LOC
Stadtkirche	I-LOC
,	O
bei	O
Einweihung	O
der	O
Neuen	O
Orgel	O
,	O
vorgestellet	O
und	O
mit	O
einer	O
kurzgefaßten	O
Orgelgeschichte	O
zum	O
Druck	O
übergeben	O
von	O
Bernhard	B-PER
Sebastian	I-PER
Große	I-PER
.	O
	
Das	O
sollten	O
billig	O
alle	O
Christen	O
mit	O
demüthigem	O
herzlichen	O
Danke	O
vor	O
Gott	O
erkennen	O
,	O
und	O
sich	O
nach	O
dem	O
Hause	O
des	O
Herrn	O
sehnen	O
,	O
und	O
seinen	O
Tempel	O
zu	O
besuchen	O
.	O
	
Welches	O
denn	O
auch	O
der	O
andere	O
Theil	O
ist	O
den	O
wir	O
annoch	O
zu	O
betrachten	O
vor	O
uns	O
haben	O
nemlich	O
die	O
Harmonie	O
welche	O
zwischen	O
Gott	O
und	O
uns	O
erwächst	O
.	O
	
Lob	O
und	O
Ehr	O
und	O
Weißheit	O
und	O
Danck	O
und	O
Preiß	O
und	O
Krafft	O
und	O
Stärke	O
sey	O
unserm	O
Gott	O
von	O
Ewigkeit	O
zu	O
Ewigkeit	O
.	O
	
1	O
Wenn	O
Staub	O
oder	O
sonst	O
etwas	O
in	O
der	O
Orgel	O
zwischen	O
die	O
Ventile	O
fällt	O
so	O
heulen	O
die	O
Pfeiffen	O
und	O
geben	O
einen	O
gar	O
unannehmlichen	O
klang	O
von	O
sich	O
:	O
	
Redet	O
untereinander	O
von	O
Psalmen	O
.	O
	
Menschen	O
kann	O
etwa	O
dein	O
Lobgesang	O
wohlgefallen	O
,	O
wenn	O
er	O
dich	O
höret	O
mit	O
künstlichen	O
und	O
witzigen	O
Worten	O
,	O
und	O
einer	O
noch	O
dabey	O
angenehmer	O
Stimme	O
Gott	O
loben	O
.	O
	
Siehe	O
der	O
Römische	O
Pabst	O
Benedictus	B-PER
ist	O
nach	O
seinen	O
Todt	O
die	O
erste	O
Nacht	O
erschienen	O
einem	O
Bischoff	O
denselben	O
vmb	O
die	O
Wunden	O
Christi	O
ersucht	O
er	O
wolle	O
doch	O
vnverzüglich	O
hingehen	O
zu	O
dem	O
H	O
Abbt	O
Odilo	B-PER
,	O
vnd	O
ihme	O
andeuten	O
seinen	O
feyrigen	O
Arrest	O
in	O
jener	O
Welt	O
welcher	O
vngezweifflet	O
könne	O
abgewendt	O
werden	O
durch	O
sein	O
Gebett	O
;	O
der	O
H	O
Odilo	B-PER
(	O
als	O
welcher	O
seyn	O
soll	O
der	O
Stiffter	O
Stiffter	O
vnd	O
Urheber	O
des	O
Gedächtnuß	O
Fest	O
aller	O
Verstorbenen	O
Christglaubigen	O
so	O
nach	O
Aller	O
Heiligen	O
Tag	O
gehalten	O
wird	O
)	O
diser	O
H	O
Abbt	O
falt	O
eylends	O
nider	O
auff	O
seine	O
Knye	O
ziecht	O
auch	O
durch	O
offentliches	O
Decret	O
die	O
andere	O
vntergebene	O
Klöster	O
zu	O
dem	O
allgemeinen	O
Gebett	O
;	O
bald	O
hernach	O
ist	O
Edlberto	B-PER
einem	O
frommen	O
Religiosen	O
auß	O
disen	O
geoffenbahret	O
worden	O
Pabst	O
Bene	B-PER
dictus	I-PER
seye	O
auß	O
dem	O
Fegfeuer	O
erlöst	O
durch	O
das	O
Gebett	O
deß	O
Heil	O
.	O
	
Was	O
die	O
ersten	O
betrifft	O
ist	O
sonderbahr	O
merckwürdig	O
daß	O
in	O
einer	O
berühmten	O
teutschen	O
Stadt	O
etwann	O
vor	O
30	O
Jahren	O
ein	O
junger	O
blinder	O
Mensch	O
gelebt	O
so	O
die	O
Predigten	O
so	O
öffentlich	O
gehalten	O
wurden	O
nicht	O
allein	O
von	O
Wort	O
zu	O
Wort	O
mercken	O
und	O
auswendig	O
mehr	O
als	O
einmal	O
wie	O
bey	O
Alten	O
und	O
Krancken	O
des	O
Tags	O
öffters	O
geschehen	O
hersagen	O
sondern	O
auch	O
die	O
Erhebungen	O
und	O
Manieren	O
der	O
Stimme	O
oder	O
der	O
Musicæ	O
Oratoriæ	O
so	O
perfect	O
nachäffen	O
können	O
nach	O
allen	O
Gelegenheiten	O
der	O
Affecten	O
und	O
Materien	O
daß	O
einer	O
der	O
ausser	O
dem	O
Zimmer	O
allwo	O
der	O
Orator	O
,	O
vor	O
einem	O
Stuhl	O
stehend	O
perorirt	O
gestanden	O
und	O
zugehört	O
schwöhren	O
sollen	O
es	O
wäre	O
der	O
P	O
Prediger	O
selbst	O
zugegen	O
und	O
lege	O
seine	O
Predigt	O
persöhnlich	O
ab	O
.	O
	
Aus	O
der	O
Kirchen	O
ist	O
ferner	O
die	O
Music	O
in	O
die	O
Privat	O
Häuser	O
gezogen	O
worden	O
da	O
mancher	O
Liebhaber	O
der	O
Music	O
sich	O
und	O
andere	O
mit	O
seiner	O
lieblichen	O
Laute	O
oder	O
Harffe	O
viola	O
di	O
Gamba	O
,	O
Spinet	O
oder	O
Orgelwerck	O
Violin	O
oder	O
Flöthen	O
und	O
dergleichen	O
sich	O
so	O
ergötzt	O
u	O
in	O
die	O
Music	O
verliebt	O
daß	O
er	O
sich	O
selbst	O
vergist	O
wie	O
jener	O
der	O
über	O
seine	O
Viola	O
di	O
Gamba	O
geschrieben	O
:	O
	
Ach	O
Menschen	O
Kind	O
!	O
	
Zwar	O
ist	O
unter	O
den	O
mancherleyen	O
Gaben	O
des	O
heiligen	O
Geistes	O
,	O
die	O
in	O
den	O
Gläubigen	O
der	O
ersten	O
Kirchen	O
zum	O
gemeinen	O
Nutzen	O
sich	O
erzeiget	O
,	O
nicht	O
die	O
geringste	O
gewesen	O
,	O
daß	O
ihnen	O
durch	O
den	O
Geist	O
mancherley	O
Sprachen	O
,	O
so	O
sie	O
ihr	O
Lebtag	O
kaum	O
gehöret	O
,	O
geschweige	O
gelernet	O
hatten	O
,	O
gegeben	O
und	O
unmittelbar	O
eingeflößet	O
worden	O
,	O
damit	O
sie	O
das	O
Evangelium	O
in	O
der	O
Welt	O
desto	O
eher	O
ausbreiten	O
können	O
,	O
1	O
Cor	O
XII	O
,	O
10	O
Dagegen	O
Gott	O
denen	O
,	O
die	O
sich	O
auf	O
die	O
Grund	O
Sprachen	O
ex	O
professo	O
legen	O
,	O
in	O
den	O
nachfolgenden	O
Zeiten	O
diese	O
Gnade	O
erzeiget	O
,	O
daß	O
sie	O
durch	O
unermüdeten	O
Fleiß	O
eine	O
oder	O
mehrere	O
verstehen	O
und	O
reden	O
lernen	O
.	O
	
L	O
2	O
Num	O
38	O
Defecerunt	O
sicut	O
fumus	O
dies	O
mei	O
.	O
	
Dadurch	O
aber	O
Gott	O
Adami	B-PER
loco	O
citato	O
Annô	O
93	O
p	O
m	O
648	O
erzürnet	O
und	O
zu	O
Wegnehmung	O
des	O
Gottes	O
Dienstes	O
und	O
die	O
Einäscherung	O
derer	O
Gottes	O
Häuser	O
zu	O
verhängen	O
bewogen	O
wird	O
.	O
	
Christen	O
müssen	O
untereinander	O
keinen	O
Vorzug	O
suchen	O
:	O
	
können	O
wir	O
nicht	O
sagen	O
:	O
	
Avicenna	B-PER
sambt	O
andern	O
Natur	O
Kündigern	O
bezeugt	O
das	O
bald	O
nichts	O
besser	O
kühle	O
als	O
die	O
Rosen	O
.	O
	
Hingegen	O
wurde	O
Herr	O
Conrad	B-PER
Todschinder	I-PER
Anno	O
1587	O
von	O
Benck	B-LOC
aus	O
allwo	O
Er	O
25	O
Jahr	O
Pfarrer	O
gewesen	O
zur	O
Pfarr	O
Bindlach	O
befördert	O
und	O
starb	O
allhier	O
im	O
1595	O
Jahr	O
.	O
	
Zu	O
Straßburg	B-LOC
in	O
dem	O
vortrefflichen	O
Münster	B-LOC
hat	O
die	O
Orgel	O
2136	O
Pfeiffen	O
deren	O
die	O
größeste	O
14	O
Eymer	O
und	O
etliche	O
Maß	O
halten	O
soll	O
(	O
uti	O
refert	O
Ernsts	B-PER
Bilder	O
Hauß	O
P	O
2	O
p	O
736	O
)	O
Wie	O
man	O
hieraus	O
leicht	O
abnehmen	O
kan	O
was	O
solche	O
Werck	O
kosten	O
mögen	O
:	O
	
A	O
a	O
2	O
Herr	O
Friederich	B-PER
Jllmer	I-PER
von	I-PER
Wartenberg	I-PER
Professor	O
,	O
wie	O
auch	O
der	O
Medicinischen	O
Facultet	O
Decanus	O
.	O
	
Wann	O
man	O
nur	O
mit	O
Bitten	O
und	O
Gebieten	O
bey	O
den	O
Leuten	O
erhalten	O
könte	O
das	O
sie	O
das	O
was	O
ein	O
ieder	O
zugeben	O
gewilliget	O
mit	O
willigen	O
Hertzen	O
geben	O
möchten	O
.	O
	
Die	O
ersten	O
Christen	O
führeten	O
auch	O
zeitig	O
ihre	O
Kinder	O
von	O
der	O
Wiegen	O
dazu	O
an	O
,	O
und	O
so	O
hörete	O
man	O
nachmals	O
von	O
allen	O
das	O
Singen	O
bey	O
ihrer	O
Arbeit	O
.	O
	
Daß	O
also	O
wol	O
die	O
Orgel	O
das	O
Vornehmste	O
ist	O
unter	O
allen	O
Joh	B-PER
.	I-PER
	
Was	O
suchte	O
unser	O
Heiland	O
hiemit	O
bey	O
diesem	O
bb	O
)	O
Durch	O
den	O
Orgel	O
Bau	O
in	O
unserer	O
Kirche	O
,	O
sind	O
die	O
Gemeinen	O
zu	O
S	B-LOC
Anna	I-LOC
und	O
Lentzen	B-LOC
aufgemuntert	O
,	O
Sorge	O
zu	O
tragen	O
,	O
daß	O
sie	O
auch	O
dergleichen	O
in	O
ihren	O
Kirchen	O
haben	O
möchten	O
.	O
	
Ja	O
in	O
der	O
letzten	O
Todes	O
Noth	O
kan	O
ein	O
andächtig	O
Lied	O
einem	O
frommen	O
Christen	O
einen	O
Muth	O
zum	O
Sterben	O
machen	O
.	O
	
Welches	O
alles	O
dann	O
III	O
Schließlich	O
und	O
Hauptsächlich	O
darzu	O
dienen	O
soll	O
daß	O
wir	O
die	O
Orgeln	O
nicht	O
so	O
bloßer	O
Dinge	O
verwerffen	O
nicht	O
aus	O
den	O
Kirchen	O
wegen	O
einiges	O
Mißbrauchs	O
ausmustern	O
und	O
so	O
zu	O
reden	O
das	O
Kind	O
mit	O
dem	O
Bade	O
ausschütten	O
wie	O
Zwinglius	B-PER
,	O
Beza	B-PER
,	O
Petrus	B-PER
Martyr	I-PER
und	O
ihre	O
Nachfolger	O
gethan	O
ob	O
gleich	O
der	O
Unterscheid	O
zwischen	O
der	O
Kirchen	O
Music	O
,	O
Altes	O
und	O
Neuen	O
Testaments	O
zwischen	O
bloß	O
nothwendigen	O
und	O
Mitteldingen	O
zwischen	O
dem	O
inner	O
und	O
euserlichen	O
Gottesdienst	O
nicht	O
verneinet	O
wird	O
Sondern	O
die	O
Orgeln	O
sowohl	O
als	O
andere	O
gute	O
nützliche	O
Inventa	O
,	O
für	O
Gottes	O
Gaben	O
erkennen	O
als	O
welche	O
Er	O
den	O
Menschen	O
gezeiget	O
eingegeben	O
und	O
ohn	O
Bestimmung	O
der	O
Zeit	O
und	O
Personen	O
zu	O
seinem	O
Lobe	O
anbefohlen	O
deren	O
sich	O
die	O
Heiligen	O
Menschen	O
beym	O
Gottesdienste	O
und	O
sonsten	O
gebraucht	O
und	O
dadurch	O
von	O
Traurigkeit	O
zur	O
Freudigkeit	O
zur	O
devotion	O
und	O
Andacht	O
vom	O
irrdischen	O
zum	O
Himlischen	O
ermuntert	O
und	O
erqvicket	O
werden	O
wie	O
David	B-PER
durch	O
sein	O
Harffenspiel	O
den	O
unruhigen	O
Geist	O
vom	O
Saul	B-PER
verjaget	O
1	O
Sam	O
16	O
Der	O
Prophet	O
Elisa	B-PER
den	O
Geist	O
der	O
Weissagung	O
durch	O
einen	O
Spielman	O
erwecket	O
2	O
Kön	O
3	O
und	O
Augustinus	O
in	O
seinen	O
Beicht	O
Büchern	O
gedencket	O
daß	O
er	O
bey	O
seiner	O
Bekehrung	O
durch	O
die	O
Kirchen	O
Music	O
zu	O
vielen	O
Thränen	O
beweget	O
worden	O
.	O
	
3	O
,	O
2	O
,	O
3	O
Damit	O
nun	O
ein	O
jeder	O
zum	O
Erkäntniß	O
seiner	O
Sünde	O
und	O
der	O
wolverdienten	O
Straffe	O
desto	O
ehe	O
und	O
mehr	O
möchte	O
gebracht	O
werden	O
wird	O
er	O
nicht	O
allein	O
mit	O
Worten	O
sondern	O
auch	O
solchen	O
eusserlichen	O
Trauerzeichen	O
darzu	O
angeführet	O
und	O
angemahnet	O
.	O
	
I	O
Cor	O
XIII	O
,	O
1	O
Christen	O
machen	O
es	O
nicht	O
also	O
sondern	O
sie	O
wollen	O
lieber	O
eifrige	O
Christen	O
als	O
dafür	O
angesehen	O
seyn	O
.	O
	
Röm	O
