ad	O
pulsum	O
eorum	O
laudes	O
Dei	O
decantare	O
,	O
tàm	O
Sabbatis	O
diebus	O
,	O
quàm	O
in	O
coeteris	O
festivitatibus	O
.	O
	
Und	O
wir	O
wollten	O
nicht	O
zu	O
unsern	O
Gotteshäusern	O
,	O
den	O
Wohnungen	O
der	O
Andacht	O
eilen	O
?	O
	
Grossen	O
Danck	O
wird	O
der	O
Bott	O
mit	O
den	O
leichten	O
Lauffer	O
Füssen	O
sagen	O
und	O
unverzüglich	O
fort	O
eilen	O
denn	O
er	O
kommt	O
wie	O
ein	O
Dieb	O
und	O
schleicht	O
weg	O
wie	O
ein	O
Dieb	O
.	O
	
Weiter	O
hat	O
er	O
auch	O
auff	O
die	O
Erde	O
gesehen	O
und	O
sie	O
mit	O
seinen	O
Gütern	O
erfüllet	O
etc	O
Sir	O
16	O
2529	O
So	O
verwundere	O
dich	O
derowegen	O
zum	O
höchsten	O
drüber	O
und	O
ruffe	O
aus	O
:	O
	
1680	O
Anno	O
1679	O
NOVEMBER	O
2	O
Der	O
Kunstreiche	O
Herr	O
Michael	B-PER
Stadler	I-PER
bey	O
St	O
Stephan	B-PER
in	O
der	O
Thum	O
Kirchen	O
und	O
PP	O
Augustinern	O
Barfüssern	O
geweßter	O
Capell	O
Meister	O
den	O
1	O
Dito	O
.	O
	
Gewöhnlich	O
verwechselt	O
man	O
Andacht	O
mit	O
Andachts	O
Erweckung	O
,	O
die	O
doch	O
so	O
sehr	O
von	O
einander	O
,	O
gerade	O
wie	O
Ursache	O
und	O
Wirkung	O
,	O
verschieden	O
sind	O
.	O
	
Der	O
hocherleuchtete	O
Prophet	O
David	B-PER
,	O
der	O
da	O
gar	O
wohl	O
wuste	O
,	O
was	O
in	O
das	O
Gottes	O
Haus	O
gehöre	O
,	O
oder	O
nicht	O
,	O
will	O
:	O
	
I	O
N	O
J	O
Anhang	O
.	O
	
2910	O
Der	O
Herr	O
der	O
da	O
würdig	O
ist	O
zunehmen	O
Preiß	O
und	O
Ehre	O
und	O
Krafft	O
denn	O
er	O
hat	O
alle	O
Dinge	O
erschaffen	O
und	O
durch	O
seinen	O
Willen	O
haben	O
sie	O
das	O
Wesen	O
und	O
sind	O
geschaffen	O
nach	O
der	O
24	O
Eltesten	O
Zeugniß	O
Apoc	O
411	O
Der	O
Herr	O
Zebaoth	O
dessen	O
Ehre	O
alle	O
Lande	O
voll	O
sind	O
nach	O
der	O
Himmlischen	O
Seraphinen	O
Zuruff	O
Jes	O
63	O
Wer	O
dieses	O
Herrn	O
Lob	O
sich	O
läst	O
angelegen	O
seyn	O
wer	O
hier	O
alle	O
Kräffte	O
der	O
Seelen	O
seinen	O
Verstand	O
sein	O
Gedächtnis	O
seines	O
Hertzensbewegungen	O
recht	O
anstrenget	O
darbey	O
keiner	O
Zeit	O
schonet	O
keiner	O
versaumniß	O
achtet	O
der	O
hat	O
lauter	O
heilige	O
Arbeit	O
für	O
sich	O
der	O
wird	O
offt	O
gleichsam	O
aus	O
sich	O
selbst	O
entzückt	O
und	O
weiß	O
nicht	O
wie	O
wohl	O
ihm	O
geschiehet	O
.	O
	
Lobet	O
ihn	O
mit	O
hellen	O
Cymbeln	O
lobet	O
ihn	O
mit	O
wohlklingenden	O
Cymbeln	O
.	O
	
Ey	O
nun	O
,	O
auch	O
durch	O
und	O
mit	O
einem	O
schönen	O
Orgel	O
Werck	O
lässet	O
sich	O
das	O
Hertze	O
einer	O
Gottdienenden	O
Gemeine	O
,	O
wie	O
zur	O
Andacht	O
und	O
Freude	O
in	O
Gott	O
,	O
also	O
auch	O
zur	O
Liebe	O
des	O
Nechsten	O
leicht	O
und	O
lieblich	O
rühren	O
und	O
bewegen	O
.	O
	
16	O
Jnmittelst	O
erquickt	O
uns	O
gleichwol	O
Gott	O
der	O
Herr	O
mit	O
den	O
reichen	O
Gütern	O
seines	O
Hauses	O
und	O
lieblichem	O
Music	O
Schall	O
wann	O
wir	O
nur	O
auch	O
drittens	O
wol	O
erwögen	O
III	O
Organorum	O
usum	O
exoptabilem	O
,	O
die	O
Art	O
und	O
Weise	O
deß	O
rechten	O
Gebrauchs	O
schöner	O
Orgeln	O
daß	O
man	O
musicire	O
1	O
devote	O
mit	O
hertzlicher	O
Andacht	O
massen	O
das	O
Hertz	O
und	O
nicht	O
der	O
blosse	O
Klang	O
der	O
ist	O
vor	O
Gott	O
ein	O
lieblich	O
Gesang	O
.	O
	
Ein	O
Fürst	O
der	O
Pharisäer	O
bath	O
den	O
Fürsten	O
des	O
Lebens	O
zu	O
sich	O
.	O
	
O	O
Tochter	O
!	O
	
Aus	O
diesem	O
evangelischen	O
Texte	O
wollen	O
wir	O
eurer	O
Andacht	O
unter	O
dem	O
Segen	O
Gottes	O
vorstellen	O
und	O
beweisen	O
:	O
	
Singet	O
frölich	O
Gott	O
der	O
unsre	O
Stärcke	O
ist	O
Jauchtzet	O
dem	O
Gott	O
Jacob	O
.	O
	
So	O
befindet	O
sich	O
daß	O
κατὰ	O
τὸ	O
ῥητόν	O
und	O
dem	O
Buchstaben	O
nach	O
derselben	O
zwar	O
nicht	O
drinnen	O
gedacht	O
werden	O
κατὰ	O
τὴν	O
διάνοιαν	O
aber	O
durch	O
Sonnenklare	O
folgereien	O
gnugsame	O
Nachricht	O
daraus	O
zuschöpffen	O
:	O
	
Wohl	O
dem	O
der	O
den	O
Herren	O
fürchtet	O
der	O
grosse	O
Lust	O
hat	O
zu	O
seinem	O
Gebot	O
des	O
Saame	O
wird	O
gewaltig	O
seyn	O
auff	O
Erden	O
das	O
Geschlechte	O
der	O
Frommen	O
wird	O
gesegnet	O
seyn	O
.	O
	
10	O
,	O
13	O
)	O
Denn	O
unser	O
lieber	O
Gott	O
pfleget	O
die	O
bittere	O
Wermuth	O
seiner	O
Väterlichen	O
Züchtigung	O
allezeit	O
mit	O
Liebes	O
und	O
Gnadenzucker	O
zu	O
überziehen	O
.	O
	
Etiamsi	O
occidiret	O
me	O
Dominus	O
,	O
tamen	O
sperabo	O
in	O
eum	O
,	O
wann	O
mich	O
auch	O
der	O
Herr	O
tödten	O
würde	O
so	O
wolte	O
ich	O
doch	O
auff	O
ihn	O
hoffen	O
wie	O
es	O
in	O
der	O
lat	O
.	O
	
Da	O
denn	O
das	O
im	O
Ebräischen	O
befindliche	O
Wort	O
hebr	O
.	O
	
(	O
CIV	O
Psalm	O
.	O
	
l	O
1	O
p	O
114	O
Von	O
denen	O
Jüden	O
und	O
Christen	O
will	O
ich	O
nur	O
reden	O
.	O
	
WEnn	O
ein	O
Blinder	O
den	O
andern	O
führet	O
und	O
den	O
Weeg	O
weiset	O
werden	O
sie	O
nicht	O
alle	O
beede	O
in	O
die	O
Gruben	O
fallen	O
?	O
	
Ein	O
rechtschaffener	O
Christ	O
ist	O
ein	O
Kind	O
Gottes	O
daß	O
der	O
Geist	O
Gottes	O
treibet	O
der	O
Geist	O
Gottes	O
aber	O
treibet	O
den	O
Willen	O
Gottes	O
nach	O
allen	O
Vermögen	O
zuerfüllen	O
.	O
	
Da	O
aber	O
gleichwol	O
die	O
Stimmen	O
und	O
mannigfaltige	O
Thöne	O
nicht	O
weniger	O
als	O
andere	O
Creaturen	O
von	O
Gott	O
selbst	O
erschaffen	O
sind	O
,	O
und	O
er	O
doch	O
alles	O
zu	O
seinen	O
Ehren	O
geschaffen	O
,	O
auch	O
dabey	O
dem	O
Menschen	O
ausdrücklich	O
befohlen	O
hat	O
,	O
alles	O
dazu	O
anzuwenden	O
;	O
so	O
folget	O
daraus	O
unwiedertreiblich	O
,	O
daß	O
wir	O
schlechterdings	O
verbunden	O
seyn	O
,	O
wie	O
alles	O
andere	O
,	O
das	O
von	O
Gott	O
herkommt	O
,	O
sollte	O
es	O
gleich	O
in	O
unsern	O
Augen	O
noch	O
so	O
gering	O
scheinen	O
,	O
so	O
auch	O
vielmehr	O
die	O
Music	O
,	O
als	O
eine	O
edle	O
Wißenschaft	O
,	O
sie	O
mag	O
entweder	O
mit	O
blos	O
menchlicher	O
Stimme	O
,	O
oder	O
mit	O
darunter	O
spielenden	O
Jnstrumenten	O
geschehen	O
,	O
wiederum	O
in	O
Gott	O
einzuführen	O
.	O
	
Warumb	O
ein	O
Pfann	O
mit	O
Wasser	O
ober	O
dem	O
Feuer	O
vnter	O
sich	O
am	O
Boden	O
gantz	O
erkühlet	O
da	O
doch	O
selbes	O
das	O
nechste	O
beym	O
Feuer	O
entgegen	O
das	O
obere	O
Theil	O
heisser	O
der	O
doch	O
weiter	O
von	O
Flammen	O
?	O
	
VII	O
Jm	O
übrigen	O
,	O
ist	O
etwas	O
,	O
welches	O
uns	O
den	O
Zustand	O
der	O
Christlichen	O
Kirchen	O
gar	O
eigentlich	O
vorstellen	O
kan	O
;	O
so	O
ist	O
es	O
gewiß	O
ein	O
Orgel	O
Werck	O
.	O
	
wird	O
unser	O
Mund	O
voll	O
Lachens	O
und	O
unsere	O
Zunge	O
voll	O
Rühmens	O
seyn	O
.	O
	
Pondere	O
,	O
mensura	O
,	O
numero	O
,	O
cum	O
conderet	O
orbem	O
,	O
Omnia	O
constituit	O
cunctipotens	O
opifex	O
:	O
	
Darauß	O
wir	O
nun	O
sehen	O
können	O
daß	O
das	O
singen	O
in	O
der	O
Kirchen	O
auch	O
ein	O
stück	O
des	O
Gottesdienstes	O
der	O
Gott	O
gefalle	O
sey	O
weil	O
Gott	O
damit	O
gedancket	O
wird	O
vnd	O
David	B-PER
andere	O
auch	O
dazu	O
vermahnet	O
.	O
	
Ps	O
XXXIII	O
:	O
	
S	O
P	O
Augustinus	B-PER
serm	O
.	O
	
2	O
Lobet	O
jhn	O
inn	O
seinen	O
Thaten	O
Lobet	O
jhn	O
in	O
seiner	O
grossen	O
Herligkeit	O
.	O
	
Eine	O
stille	O
,	O
eine	O
geheime	O
Dankbarkeit	O
in	O
uns	O
selbst	O
muß	O
uns	O
durchaus	O
beseelen	O
.	O
	
Manch	O
Orgel	O
Werck	O
praesentiret	O
sich	O
von	O
aussen	O
gar	O
wohl	O
,	O
wird	O
es	O
aber	O
probiret	O
,	O
so	O
höret	O
man	O
was	O
daran	O
zu	O
thun	O
sey	O
:	O
	
Und	O
da	O
die	O
Bau	O
Leute	O
den	O
Grund	O
legten	O
am	O
Tempel	O
des	O
Herrn	O
,	O
stunden	O
die	O
Priester	O
angezogen	O
,	O
mit	O
Drometen	O
,	O
und	O
die	O
Leviten	O
,	O
samt	O
den	O
Kindern	O
Assaph	B-PER
,	O
zu	O
loben	O
den	O
Herrn	O
mit	O
den	O
Gedichten	O
oder	O
Psalmen	O
Davids	O
,	O
des	O
Königs	O
in	O
Jsrael	O
.	O
	
Denn	O
ich	O
sage	O
euch	O
:	O
	
Tom	B-PER
9	O
ad	O
Ann	O
.	O
	
Gott	O
erhält	O
alle	O
Creaturen	O
.	O
	
Sonst	O
möchte	O
,	O
bey	O
dem	O
gesegneten	O
Reichthum	O
so	O
vieler	O
tausend	O
neuen	O
und	O
lieblichen	O
LIeder	O
,	O
einem	O
die	O
Wahl	O
,	O
und	O
zusagen	O
,	O
welches	O
denn	O
das	O
beste	O
sey	O
?	O
	
Vnd	O
diß	O
ist	O
nicht	O
nur	O
ein	O
Schatten	O
Figur	O
oder	O
Vorbild	O
gewesen	O
als	O
wie	O
andere	O
Ceremonien	O
des	O
Alten	O
Testaments	O
welche	O
durch	O
die	O
Zukunfft	O
Christi	O
auffgehaben	O
auffgehoben	O
worden	O
:	O
	
Häut	O
aber	O
nur	O
Beeren	O
Häut	O
:	O
	
Jch	O
habe	O
schon	O
alles	O
das	O
Meinige	O
bey	O
mir	O
:	O
	
So	O
könnte	O
man	O
gar	O
wohl	O
einen	O
gläubigen	O
Christen	O
eine	O
Wasser	O
Orgel	O
nennen	O
,	O
als	O
der	O
von	O
besagten	O
himmlischen	O
Wasser	O
sein	O
Leben	O
kriegt	O
,	O
und	O
getrieben	O
wird	O
.	O
	
27	O
Was	O
er	O
removiret	O
und	O
weg	O
nimmet	O
oder	O
als	O
einen	O
Mißlaut	O
abschaffet	O
zeiget	O
seine	O
Abmahnung	O
da	O
er	O
saget	O
:	O
	
Warumb	O
einem	O
Menschen	O
der	O
würcklich	O
gestorben	O
dannoch	O
Haar	O
vnd	O
Barth	O
wachst	O
da	O
doch	O
kein	O
Seel	O
mehr	O
im	O
Leib	O
?	O
	
Sie	O
lehret	O
hiedurch	O
die	O
nothwendige	O
innerliche	O
Krafft	O
des	O
Heiligen	O
Geistes	O
zum	O
wahrhafftigen	O
Christenthum	O
.	O
	
Eben	O
diese	O
geistliche	O
Harmonie	O
und	O
Einmüthigkeit	O
in	O
dem	O
Lobe	O
Gottes	O
ist	O
es	O
,	O
welche	O
auch	O
durch	O
die	O
unterschiedene	O
musicalische	O
Jnstrumenta	O
,	O
die	O
man	O
bey	O
dem	O
alttestamentischen	O
Gottesdienste	O
gebrauchete	O
,	O
abgebildet	O
werden	O
;	O
wie	O
unter	O
andern	O
im	O
2	O
B	O
der	O
Chron	O
Cap	O
5	O
,	O
12	O
13	O
angedeutet	O
wird	O
,	O
da	O
es	O
heißt	O
:	O
	
mein	O
Christ	O
siehe	O
gen	O
Himmel	O
und	O
ruffe	O
die	O
Hülffe	O
Gottes	O
an	O
der	O
im	O
Himmel	O
regieret	O
:	O
	
Denn	O
ob	O
gleich	O
in	O
solcher	O
Gefängniß	O
ein	O
jeder	O
Haußvater	O
daheimb	O
mit	O
den	O
Seinen	O
beten	O
Gott	O
loben	O
und	O
in	O
der	O
heiligen	O
Schrifft	O
lesen	O
konte	O
:	O
	
Darf	O
ich	O
euch	O
daran	O
erinnern	O
,	O
und	O
hinzusetzen	O
,	O
daß	O
es	O
die	O
Kirche	O
bedarf	O
?	O
	
Summa	O
Summarum	O
:	O
	
Anno1700	O
unablässiger	O
getreuer	O
Vorbitter	O
bey	O
Gott	O
und	O
Diener	O
.	O
	
Wolte	O
aber	O
gleichwohl	O
jemand	O
wissen	O
durch	O
was	O
Hülff	O
und	O
Mittel	O
diese	O
unsere	O
Orgel	O
mit	O
so	O
schönen	O
Biblischen	O
Figuren	O
und	O
andern	O
Zierrathen	O
außstaffieret	O
und	O
gemahlet	O
worden	O
sey	O
?	O
	
Sie	O
haben	O
nachher	O
im	O
Fortgange	O
alle	O
Schwierigkeiten	O
beleuchtet	O
,	O
und	O
zur	O
Abhelfung	O
derselben	O
ihre	O
wohlgewählte	O
Rathschläge	O
ertheilet	O
.	O
	
Aber	O
ich	O
will	O
mich	O
hiermit	O
nicht	O
auffhalten	O
und	O
lieber	O
von	O
obigen	O
Jnstrumenten	O
ihrer	O
Beschaffenheit	O
nach	O
reden	O
.	O
	
Daß	O
nun	O
diesem	O
löblichen	O
Exempel	O
E	O
E	O
Auch	O
gefolget	O
ist	O
nicht	O
weniger	O
rühmens	O
vnd	O
lobenswerth	O
.	O
	
Conferatur	O
Calvorii	B-PER
tractatus	O
de	O
Musica	O
Ecclesiastica	O
p	O
39	O
Unschuldige	O
Nachrichten	O
Anno	O
1702	O
p	O
845	O
Qvae	O
cum	O
ita	O
sint	O
,	O
colligunt	O
inde	O
visionis	O
hujus	O
interpretes	O
,	O
Deum	O
fecisse	O
,	O
ut	O
Propheta	O
in	O
ecstasin	O
raptus	O
perceperit	O
dulcedinem	O
cantus	O
Angelici	O
,	O
qvod	O
cecinerint	O
non	O
cantum	O
confusum	O
sed	O
figuratum	O
und	O
ordinatum	O
per	O
choros	O
und	O
responsiones	O
:	O
	
voces	O
illae	O
influebant	O
auribus	O
meis	O
,	O
und	O
eliquabatur	O
veritas	O
tua	O
in	O
eor	O
meum	O
,	O
und	O
ex	O
ea	O
aestuabat	O
inde	O
affectus	O
pietatis	O
,	O
und	O
currebant	O
lacrymae	O
,	O
und	O
bene	O
mihi	O
erat	O
cum	O
eis	O
.	O
	
Wiewohl	O
Euthymius	B-PER
davor	O
hält	O
,	O
es	O
wäre	O
dieser	O
Pharisäer	O
nicht	O
so	O
übel	O
gesinnet	O
gewesen	O
,	O
sondern	O
er	O
hätte	O
eine	O
gute	O
Meinung	O
,	O
ja	O
eine	O
bessere	O
,	O
denn	O
die	O
andern	O
Pharisäer	O
von	O
Christo	O
gehabt	O
;	O
dahero	O
es	O
auch	O
geschehen	O
,	O
daß	O
der	O
Herr	O
auf	O
sein	O
Bitten	O
zu	O
ihm	O
in	O
sein	O
Haus	O
gegangen	O
,	O
mit	O
ihm	O
das	O
Brod	O
zu	O
essen	O
.	O
	
Die	O
Frucht	O
des	O
Geistes	O
ist	O
Liebe	O
Freude	O
Friede	O
Gedult	O
Freundlichkeit	O
Gütigkeit	O
Glaube	O
Sanfftmuth	O
Keuschheit	O
weil	O
sie	O
alle	O
ein	O
Geist	O
würcket	O
,	O
denn	O
es	O
sind	O
mancherley	O
Gaben	O
aber	O
es	O
ist	O
ein	O
Geist	O
.	O
	
4	O
ubi	O
Thalmudici	O
memoriae	O
prodiderunt	O
,	O
qvale	O
qvolibet	O
septimae	O
die	O
canticum	O
ex	O
Psalmis	O
Davidis	B-PER
cecinerint	O
,	O
p	O
310	O
edit	O
Surenh	O
.	O
	
per	O
qvindecim	O
cicutas	O
aereas	O
in	O
sonitum	O
nimium	O
qvos	O
in	O
modum	O
tonitrui	O
concitat	O
:	O
	
Habt	O
also	O
immer	O
auch	O
aus	O
diesem	O
Grunde	O
das	O
Gotteshaus	O
lieb	O
.	O
	
Chron	O
Min	O
.	O
	
Denn	O
ihr	O
habt	O
an	O
eurem	O
Menschlichen	O
Leibe	O
so	O
viel	O
Gliedmassen	O
als	O
Tage	O
im	O
Jahr	O
sind	O
;	O
Wann	O
jhr	O
nun	O
an	O
einem	O
jedwedern	O
Tag	O
nur	O
ein	O
Gliedmaß	O
vor	O
euch	O
nehmet	O
und	O
Gott	O
dafür	O
dancket	O
so	O
ist	O
schon	O
genug	O
und	O
daß	O
könt	O
jhr	O
gar	O
leichtlich	O
thun	O
:	O
	
Der	O
fromme	O
David	B-PER
spricht	O
:	O
	
Und	O
endlich	O
sey	O
ihr	O
Theil	O
der	O
Lohn	O
der	O
frommen	O
und	O
getreuen	O
Knechte	O
,	O
die	O
zu	O
ihres	O
Herrn	O
Freude	O
eingehen	O
.	O
	
Diß	O
ist	O
das	O
Ermunterungs	O
Wort	O
unsers	O
hochgebenedeyten	O
Erlösers	B-PER
an	O
seine	O
Jünger	O
in	O
dem	O
heutigen	O
Evangelio	O
.	O
	
der	O
kans	O
nicht	O
lassen	O
Er	O
muß	O
frölich	O
und	O
mit	O
Lust	O
davon	O
singen	O
und	O
sagen	O
daß	O
es	O
andere	O
auch	O
hören	O
und	O
herzu	O
kommen	O
.	O
	
Ps	O
LXVI	O
v	O
1=3	O
Unser	O
Text	O
,	O
meine	O
Freunde	O
,	O
enthält	O
den	O
Anfang	O
des	O
rührenden	O
Lobes	O
,	O
welches	O
David	B-PER
damals	O
gesprochen	O
hat	O
,	O
als	O
sein	O
Geist	O
sich	O
in	O
die	O
Betrachtung	O
der	O
großen	O
und	O
wunderbaren	O
Werke	O
der	O
Schöpfung	O
vertiefte	O
,	O
und	O
welches	O
zugleich	O
der	O
Ausdruck	O
derjenigen	O
Freude	O
ist	O
,	O
die	O
er	O
so	O
tief	O
und	O
stärker	O
als	O
über	O
alle	O
andere	O
erfreuliche	O
Begebenheiten	O
empfand	O
.	O
	
So	O
gebe	O
ihnen	O
dann	O
GOTT	O
die	O
Ewige	O
Ruhe	O
.	O
	
meinestu	O
daß	O
man	O
allenthalben	O
so	O
viel	O
von	O
Geld	O
hält	O
als	O
bey	O
euch	O
thörichten	O
Menschen	O
?	O
	
Wir	O
wollen	O
stets	O
mit	O
Danken	O
vor	O
dein	O
Angesicht	O
kommen	O
und	O
mit	O
Lobgesängen	O
dir	O
jauchzen	O
.	O
	
stimme	O
wider	O
zusammen	O
was	O
dissoniret	O
:	O
	
Ruffen	O
die	O
Seraphim	O
einer	O
zu	O
dem	O
andern	O
Heilig	O
heilig	O
heilig	O
ist	O
der	O
Herr	O
Zebaoth	O
alle	O
Lande	O
sind	O
seiner	O
Ehren	O
voll	O
.	O
	
Erstlich	O
die	O
Herrn	O
Geheime	O
vnd	O
Deputirte	O
hinterlassene	O
Kayserl	O
.	O
	
VI	O
c	O
6	O
Vielmehr	O
ists	O
dem	O
bekannten	O
Guidoni	B-PER
Aretino	I-PER
zuzuschreiben	O
.	O
	
Sie	O
dachte	O
bey	O
ihr	O
selbsten	O
also	O
ich	O
Sonn	O
bin	O
Mom	B-PER
in	O
direct	O
:	O
	
Laßt	O
schreyen	O
Schallmeyen	O
,	O
Fagotten	O
und	O
Stort	O
:	O
	
Weil	O
du	O
heut	O
hörest	O
daß	O
die	O
Edle	O
Musica	O
eine	O
solche	O
thewre	O
Gabe	O
Gottes	O
mit	O
welcher	O
du	O
dich	O
im	O
Leben	O
und	O
Sterben	O
kanst	O
trösten	O
und	O
auffrichten	O
weil	O
nun	O
deme	O
also	O
so	O
solstu	O
nicht	O
allein	O
heut	O
und	O
allezeit	O
Gott	O
und	O
Jesu	O
für	O
dieses	O
Gnadengeschenck	O
Lob	O
Ehr	O
Preiß	O
und	O
Danck	O
sagen	O
sondern	O
auch	O
dran	O
seyn	O
daß	O
du	O
diese	O
Edle	O
Kunst	O
recht	O
gebrauchest	O
welches	O
nun	O
geschicht	O
:	O
	
Wir	O
Menschen	O
sind	O
nicht	O
im	O
stand	O
,	O
uns	O
von	O
derselben	O
in	O
diesem	O
Leben	O
einen	O
rechten	O
Begriff	O
zu	O
machen	O
.	O
	
Singet	O
dem	O
Herrn	O
ein	O
neues	O
Lied	O
.	O
	
Denn	O
wir	O
wissen	O
aus	O
der	O
Schrifft	O
daß	O
auch	O
der	O
Teuffel	O
der	O
Musica	O
feind	O
sey	O
vnd	O
kan	O
vnd	O
mag	O
dieselbe	O
nicht	O
leiden	O
daraus	O
ich	O
gewieß	O
schliesse	O
vnd	O
habe	O
dessen	O
keinen	O
schew	O
öffentlich	O
zubekennen	O
daß	O
nach	O
der	O
heiligen	O
Schrifft	O
Göttliches	O
Worts	O
kein	O
andere	O
Kunst	O
auff	O
Erden	O
sey	O
welche	O
der	O
Musica	O
könne	O
vnd	O
möge	O
verglichen	O
werden	O
dieweil	O
die	O
Musica	O
nach	O
der	O
Theologia	O
,	O
das	O
allein	O
ausrichten	O
kan	O
welches	O
das	O
Wort	O
Gottes	O
sonst	O
allein	O
vermag	O
vnd	O
außrichtet	O
Nemlich	O
ein	O
vnruhiges	O
vnd	O
betrübtes	O
Hertz	O
frölich	O
machen	O
vnd	O
zu	O
frieden	O
stellen	O
.	O
	
1	O
Pet	O
.	O
	
Er	O
hat	O
uns	O
ein	O
Fürbild	O
gelassen	O
daß	O
wir	O
nachfolgen	O
sollen	O
seinen	O
Fußstapffen	O
.	O
	
So	O
mancherley	O
und	O
vermischt	O
sind	O
nun	O
die	O
Zuhörer	O
des	O
götlichen	O
Worts	O
welches	O
uns	O
denn	O
die	O
Mixtur	O
in	O
unser	O
Orgel	O
erinnern	O
kan	O
.	O
	
Es	O
ist	O
mit	O
dem	O
eisern	O
Scepter	O
(	O
Psal	O
2	O
,	O
9	O
)	O
Steken	O
und	O
Stabe	O
(	O
Psal	O
23	O
,	O
4	O
)	O
des	O
göttlichen	O
Worts	O
mit	O
den	O
Stäben	O
Weh	O
und	O
Sanfte	O
(	O
Zach	O
11	O
,	O
7	O
)	O
also	O
befestiget	O
und	O
verwahret	O
daß	O
auch	O
die	O
Pforten	O
der	O
Hellen	O
es	O
nicht	O
mögen	O
überwältigen	O
nach	O
den	O
Worten	O
Christi	B-PER
Matth	O
16	O
,	O
18	O
Gottes	O
Wort	O
und	O
Kirche	O
bleibet	O
ewiglich	O
nach	O
Esa	O
.	O
	
Ob	O
man	O
in	O
Kirchen	O
die	O
Orgeln	O
dulden	O
und	O
leyden	O
solte	O
?	O
	
Denn	O
da	O
wird	O
Christus	O
verlacht	O
welcher	O
spricht	O
:	O
	
Jch	O
wünschte	O
,	O
bey	O
der	O
heutigen	O
Feyerlichkeit	O
,	O
an	O
dem	O
Einweihungstage	O
unsrer	O
Orgel	O
,	O
daß	O
ihr	O
alle	O
eben	O
so	O
tief	O
empfindend	O
,	O
wie	O
David	O
,	O
sprechen	O
möchtet	O
:	O
	
Jch	O
bin	O
beedes	O
dein	O
Pilgram	O
u	O
dein	O
Bürger	O
wie	O
alle	O
unsere	O
Vätter	O
bekennet	O
David	B-PER
vor	O
GOtt	O
selber	O
im	O
38	O
Ps	O
v	O
13	O
dein	O
Bürger	O
dorten	O
im	O
Himmel	O
da	O
unser	O
Politevma	O
und	O
Burger	O
Recht	O
ist	O
Philip	O
.	O
	
Dominus	O
providebit	O
,	O
Der	O
Herr	B-PER
wirds	O
versehen	O
.	O
	
28	O
Renovationem	O
hanc	O
necessariò	O
incipit	O
Mortificatio	O
seu	O
abnegatio	O
sui	O
ipsius	O
.	O
	
Jch	O
habe	O
mit	O
absonderlichem	O
Fleiß	O
die	O
H	O
Bibel	O
durchblättert	O
vnd	O
in	O
derselben	O
gefunden	O
das	O
Wörtl	O
Ackersmann	O
36	O
mahl	O
das	O
Wörtl	O
Acker	O
314	O
mahl	O
das	O
Wörtl	O
Säen	O
20	O
mahl	O
das	O
Wörtl	O
Wachsen	O
500	O
L	O
5	O
mahl	O
das	O
Wörtl	O
Korn	O
57	O
mahl	O
das	O
Wörtl	O
Einschneiden	O
52	O
mahl	O
das	O
Wörtl	O
Scheuer	O
21	O
mahl	O
das	O
Wörtl	O
Treschen	O
15	O
mahl	O
das	O
Wörtl	O
Heu	O
48	O
mahl	O
aber	O
das	O
Wörtl	O
Stroh	O
nur	O
ein	O
einiges	O
mahl	O
vnnd	O
zwar	O
nicht	O
mit	O
absonderlichen	O
Lob	O
weil	O
die	O
Rachel	B-PER
darauff	O
gesessen	O
als	O
sie	O
die	O
guldene	O
Götzen	O
Bilder	O
ihren	O
Vatter	O
Laban	B-PER
verborgen	O
;	O
weil	O
dann	O
kaum	O
einmahl	O
das	O
Wörtl	O
Stroh	O
in	O
göttlicher	O
Schrifft	O
anzutreffen	O
darff	O
ich	O
schier	O
muthmassen	O
daß	O
selbiges	O
sehr	O
für	O
verächtlich	O
gehalten	O
seye	O
.	O
	
dieweil	O
die	O
Orgeln	O
damahls	O
noch	O
nicht	O
in	O
dem	O
Stande	O
gewesen	O
zu	O
seyn	O
scheinen	O
wie	O
er	O
sie	O
Poetisch	O
abmahlet	O
.	O
	
64	O
E	O
Edelleut	O
und	O
Betelleut	O
sterben	O
ohne	O
Unterscheid	O
.	O
	
Vom	O
Herzen	O
macht	O
der	O
fromme	B-PER
König	I-PER
den	O
Anfang	O
,	O
weil	O
er	O
wohl	O
weiß	O
,	O
daß	O
der	O
allwissende	O
Gott	O
darauf	O
vornemlich	O
siehet	O
,	O
und	O
daß	O
ein	O
Loblied	O
des	O
Mundes	O
,	O
wobey	O
das	O
Herz	O
kalt	O
bleibt	O
,	O
nichts	O
mehr	O
vor	O
Gott	O
gilt	O
als	O
ein	O
tönend	O
Erz	O
,	O
und	O
eine	O
klingende	O
Schelle	O
.	O
	
Wie	O
denn	O
die	O
siebenzig	O
Dolmetschere	O
deß	O
Alten	O
Testaments	O
in	O
ihrer	O
Griechischen	O
Ubersezzung	O
an	O
statt	O
Mirjam	B-PER
Μαριὰμ	O
gesezzet	O
haben	O
und	O
in	O
der	O
Hebräischen	O
Ubersezzung	O
deß	O
Neuen	O
Testamentsan	O
statt	O
Maria	B-PER
hebräisch	O
stehet	O
.	O
	
Nichts	O
desto	O
weniger	O
können	O
wir	O
unsere	O
irrdische	O
Gottes	O
Häuser	O
nennen	O
das	O
Hochzeit	O
Haus	O
des	O
grossen	O
